13.521636, 5.070837, 15.266097, 0.0, 0.0, -0.466, 0.7628, 0.4484, 0.7521653189566063, 0.07462743904596346, 0.654735120717033, 
15.665538, 6.332683, 15.347445, 1.0, 1.0, -0.466, 0.7628, 0.4484, 0.7521653189566063, 0.07462743904596346, 0.654735120717033, 
14.341738, 6.201323, 14.195103, 0.0, 1.0, -0.466, 0.7628, 0.4484, 0.7521653189566063, 0.07462743904596346, 0.654735120717033, 
14.535611, 6.476644, 14.334664, 0.0, 0.0, 0.9978, -0.0075, -0.0655, 0.06592958681025578, 0.1130145285178083, 0.9914035535173991, 
14.651563, 6.67555, 16.079538, 1.0, 0.0, 0.9978, -0.0075, -0.0655, 0.06592958681025578, 0.1130145285178083, 0.9914035535173991, 
14.651563, 4.926877, 16.278877, 1.0, 1.0, 0.9978, -0.0075, -0.0655, 0.06592958681025578, 0.1130145285178083, 0.9914035535173991, 
14.535611, 6.476644, 14.334664, 0.0, 0.0, 0.9978, -0.0075, -0.0655, 0.06592958682891743, 0.11301508941119875, 0.9914034895772492, 
14.651563, 4.926877, 16.278877, 1.0, 1.0, 0.9978, -0.0075, -0.0655, 0.06592958682891743, 0.11301508941119875, 0.9914034895772492, 
14.535611, 4.72797, 14.534003, 0.0, 1.0, 0.9978, -0.0075, -0.0655, 0.06592958682891743, 0.11301508941119875, 0.9914034895772492, 
13.7155, 6.582663, 15.264705, 0.0, 0.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
13.7155, 4.83399, 15.464044, 1.0, 0.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
15.471674, 4.820857, 15.348838, 1.0, 1.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
13.7155, 6.582663, 15.264705, 0.0, 0.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
15.471674, 4.820857, 15.348838, 1.0, 1.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
15.471674, 6.56953, 15.149499, 0.0, 1.0, 0.0659, 0.113, 0.9914, -9.224493744684111e-07, -0.9935668612533022, 0.11324704066071911, 
15.205134, 5.568316, 14.512259, 0.0, 0.0, 0.3072, -0.6817, 0.6641, 1.7501907323406545e-06, 0.6978001703349205, 0.7162924837505227, 
15.205134, 6.796452, 15.772928, 1.0, 0.0, 0.3072, -0.6817, 0.6641, 1.7501907323406545e-06, 0.6978001703349205, 0.7162924837505227, 
13.530236, 6.409181, 16.150206, 1.0, 1.0, 0.3072, -0.6817, 0.6641, 1.7501907323406545e-06, 0.6978001703349205, 0.7162924837505227, 
15.205134, 5.568316, 14.512259, 0.0, 0.0, 0.3072, -0.6817, 0.6641, 1.8660936551408099e-06, 0.6978001971328323, 0.7162924576441512, 
13.530236, 6.409181, 16.150206, 1.0, 1.0, 0.3072, -0.6817, 0.6641, 1.8660936551408099e-06, 0.6978001971328323, 0.7162924576441512, 
13.530236, 5.181045, 14.889538, 0.0, 1.0, 0.3072, -0.6817, 0.6641, 1.8660936551408099e-06, 0.6978001971328323, 0.7162924576441512, 
14.097353, 5.974536, 14.116523, 0.0, 0.0, 0.9516, 0.22, -0.2144, 5.2728543290609475e-05, 0.6978162454896847, 0.7162768213130876, 
14.097353, 7.202672, 15.377192, 1.0, 0.0, 0.9516, 0.22, -0.2144, 5.2728543290609475e-05, 0.6978162454896847, 0.7162768213130876, 
14.638018, 6.002961, 16.545942, 1.0, 1.0, 0.9516, 0.22, -0.2144, 5.2728543290609475e-05, 0.6978162454896847, 0.7162768213130876, 
14.097353, 5.974536, 14.116523, 0.0, 0.0, 0.9516, 0.22, -0.2144, 5.2496720933107944e-05, 0.697816759872899, 0.7162763202037208, 
14.638018, 6.002961, 16.545942, 1.0, 1.0, 0.9516, 0.22, -0.2144, 5.2496720933107944e-05, 0.697816759872899, 0.7162763202037208, 
14.638018, 4.774825, 15.285275, 0.0, 1.0, 0.9516, 0.22, -0.2144, 5.2496720933107944e-05, 0.697816759872899, 0.7162763202037208, 
14.934802, 6.782239, 14.558219, 0.0, 0.0, -0.0, 0.6978, 0.7163, -0.9516465797661638, -0.22004264235670304, 0.21435956420006613, 
13.259904, 6.394968, 14.935496, 1.0, 0.0, -0.0, 0.6978, 0.7163, -0.9516465797661638, -0.22004264235670304, 0.21435956420006613, 
13.800569, 5.195257, 16.104248, 1.0, 1.0, -0.0, 0.6978, 0.7163, -0.9516465797661638, -0.22004264235670304, 0.21435956420006613, 
14.934802, 6.782239, 14.558219, 0.0, 0.0, -0.0, 0.6978, 0.7163, -0.9516463448810751, -0.22004316356227313, 0.21436007194437268, 
13.800569, 5.195257, 16.104248, 1.0, 1.0, -0.0, 0.6978, 0.7163, -0.9516463448810751, -0.22004316356227313, 0.21436007194437268, 
15.475467, 5.582529, 15.72697, 0.0, 1.0, -0.0, 0.6978, 0.7163, -0.9516463448810751, -0.22004316356227313, 0.21436007194437268, 
15.396289, 5.324011, 15.110101, 0.0, 0.0, 0.2172, 0.0114, 0.9761, -0.21721672955080784, 0.9754240817132817, 0.03694256646542777, 
15.01398, 7.040758, 15.175087, 1.0, 0.0, 0.2172, 0.0114, 0.9761, -0.21721672955080784, 0.9754240817132817, 0.03694256646542777, 
13.339082, 6.653486, 15.552365, 1.0, 1.0, 0.2172, 0.0114, 0.9761, -0.21721672955080784, 0.9754240817132817, 0.03694256646542777, 
15.396289, 5.324011, 15.110101, 0.0, 0.0, 0.2172, 0.0114, 0.9761, -0.21721672955080884, 0.9754240817132813, 0.03694256646542801, 
13.339082, 6.653486, 15.552365, 1.0, 1.0, 0.2172, 0.0114, 0.9761, -0.21721672955080884, 0.9754240817132813, 0.03694256646542801, 
13.721391, 4.936739, 15.487379, 0.0, 1.0, 0.2172, 0.0114, 0.9761, -0.21721672955080884, 0.9754240817132813, 0.03694256646542801, 
15.013982, 6.17233, 14.283665, 0.0, 0.0, -0.2172, 0.9754, 0.0369, -0.9516508721073973, -0.2200210695908143, 0.2143626519553819, 
13.339084, 5.785058, 14.660942, 1.0, 0.0, -0.2172, 0.9754, 0.0369, -0.9516508721073973, -0.2200210695908143, 0.2143626519553819, 
13.721389, 5.805167, 16.378801, 1.0, 1.0, -0.2172, 0.9754, 0.0369, -0.9516508721073973, -0.2200210695908143, 0.2143626519553819, 
15.013982, 6.17233, 14.283665, 0.0, 0.0, -0.2172, 0.9754, 0.0369, -0.9516508721073974, -0.22002106959081433, 0.21436265195538115, 
13.721389, 5.805167, 16.378801, 1.0, 1.0, -0.2172, 0.9754, 0.0369, -0.9516508721073974, -0.22002106959081433, 0.21436265195538115, 
15.396287, 6.192439, 16.001524, 0.0, 1.0, -0.2172, 0.9754, 0.0369, -0.9516508721073974, -0.22002106959081433, 0.21436265195538115, 
15.151003, 6.315573, 16.241398, 0.0, 0.0, -0.4557, -0.6376, 0.6211, -0.890128926695274, 0.32641869176669164, -0.3179958042579195, 
13.584368, 6.890059, 15.681736, 1.0, 0.0, -0.4557, -0.6376, 0.6211, -0.890128926695274, 0.32641869176669164, -0.3179958042579195, 
13.584368, 5.661924, 14.421068, 1.0, 1.0, -0.4557, -0.6376, 0.6211, -0.890128926695274, 0.32641869176669164, -0.3179958042579195, 
15.151003, 6.315573, 16.241398, 0.0, 0.0, -0.4557, -0.6376, 0.6211, -0.8901289267013396, 0.3264189684151004, -0.31799552026458294, 
13.584368, 5.661924, 14.421068, 1.0, 1.0, -0.4557, -0.6376, 0.6211, -0.8901289267013396, 0.3264189684151004, -0.31799552026458294, 
15.151003, 5.087437, 14.98073, 0.0, 1.0, -0.4557, -0.6376, 0.6211, -0.8901289267013396, 0.3264189684151004, -0.31799552026458294, 
14.768702, 7.163898, 15.414965, 0.0, 0.0, -0.8901, 0.3264, -0.318, 1.4583151224679534e-05, -0.6978096858633153, -0.7162832136122366, 
14.768702, 5.935762, 14.154297, 1.0, 0.0, -0.8901, 0.3264, -0.318, 1.4583151224679534e-05, -0.6978096858633153, -0.7162832136122366, 
13.966669, 4.813599, 15.247501, 1.0, 1.0, -0.8901, 0.3264, -0.318, 1.4583151224679534e-05, -0.6978096858633153, -0.7162832136122366, 
14.768702, 7.163898, 15.414965, 0.0, 0.0, -0.8901, 0.3264, -0.318, 1.458315122423034e-05, -0.6978096858633159, -0.716283213612236, 
13.966669, 4.813599, 15.247501, 1.0, 1.0, -0.8901, 0.3264, -0.318, 1.458315122423034e-05, -0.6978096858633159, -0.716283213612236, 
13.966669, 6.041735, 16.508169, 0.0, 1.0, -0.8901, 0.3264, -0.318, 1.458315122423034e-05, -0.6978096858633159, -0.716283213612236, 
15.175158, 7.056836, 14.901115, 0.0, 0.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
15.175158, 5.801804, 16.13501, 1.0, 0.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
13.466508, 5.505924, 15.834061, 1.0, 1.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
15.175158, 7.056836, 14.901115, 0.0, 0.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
13.466508, 5.505924, 15.834061, 1.0, 1.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
13.466508, 6.760956, 14.600166, 0.0, 1.0, 0.2398, -0.6806, -0.6923, 6.9118668249912985e-06, -0.7131057288712493, 0.701056502290101, 
14.109815, 7.507843, 15.359849, 0.0, 0.0, 0.9708, 0.1681, 0.171, -1.3600523516485949e-05, -0.7130893137747909, 0.7010731990279072, 
14.109815, 6.25281, 16.593742, 1.0, 0.0, 0.9708, 0.1681, 0.171, -1.3600523516485949e-05, -0.7130893137747909, 0.7010731990279072, 
14.531852, 5.054917, 15.375327, 1.0, 1.0, 0.9708, 0.1681, 0.171, -1.3600523516485949e-05, -0.7130893137747909, 0.7010731990279072, 
14.109815, 7.507843, 15.359849, 0.0, 0.0, 0.9708, 0.1681, 0.171, -1.3693256020433263e-05, -0.7130890505674369, 0.7010734667446245, 
14.531852, 5.054917, 15.375327, 1.0, 1.0, 0.9708, 0.1681, 0.171, -1.3693256020433263e-05, -0.7130890505674369, 0.7010734667446245, 
14.531852, 6.309949, 14.141434, 0.0, 1.0, 0.9708, 0.1681, 0.171, -1.3693256020433263e-05, -0.7130890505674369, 0.7010734667446245, 
14.964139, 7.028267, 16.12727, 0.0, 0.0, -0.0, -0.7131, 0.7011, -0.9708238483591133, -0.16811497715186546, -0.17099242648266336, 
13.255489, 6.732387, 15.826321, 1.0, 0.0, -0.0, -0.7131, 0.7011, -0.9708238483591133, -0.16811497715186546, -0.17099242648266336, 
13.677526, 5.534493, 14.607905, 1.0, 1.0, -0.0, -0.7131, 0.7011, -0.9708238483591133, -0.16811497715186546, -0.17099242648266336, 
14.964139, 7.028267, 16.12727, 0.0, 0.0, -0.0, -0.7131, 0.7011, -0.9708238483591134, -0.1681149771518653, -0.1709924264826632, 
13.677526, 5.534493, 14.607905, 1.0, 1.0, -0.0, -0.7131, 0.7011, -0.9708238483591134, -0.1681149771518653, -0.1709924264826632, 
15.386176, 5.830373, 14.908854, 0.0, 1.0, -0.0, -0.7131, 0.7011, -0.9708238483591134, -0.1681149771518653, -0.1709924264826632, 
15.324371, 6.449517, 14.65104, 0.0, 0.0, 0.1696, -0.9855, 0.0062, -0.16955509892397921, -0.02298120535860443, 0.9852527252584209, 
15.025945, 6.409123, 16.385084, 1.0, 0.0, 0.1696, -0.9855, 0.0062, -0.16955509892397921, -0.02298120535860443, 0.9852527252584209, 
13.317295, 6.113243, 16.084135, 1.0, 1.0, 0.1696, -0.9855, 0.0062, -0.16955509892397921, -0.02298120535860443, 0.9852527252584209, 
15.324371, 6.449517, 14.65104, 0.0, 0.0, 0.1696, -0.9855, 0.0062, -0.16955563442818075, -0.022981298109794, 0.985252630938302, 
13.317295, 6.113243, 16.084135, 1.0, 1.0, 0.1696, -0.9855, 0.0062, -0.16955563442818075, -0.022981298109794, 0.985252630938302, 
13.615722, 6.153637, 14.350091, 0.0, 1.0, 0.1696, -0.9855, 0.0062, -0.16955563442818075, -0.022981298109794, 0.985252630938302, 
15.025946, 7.29656, 15.512586, 0.0, 0.0, -0.1696, -0.023, 0.9853, -0.9708173548805042, -0.16811285030597992, -0.17103138023421402, 
13.317297, 7.00068, 15.211637, 1.0, 0.0, -0.1696, -0.023, 0.9853, -0.9708173548805042, -0.16811285030597992, -0.17103138023421402, 
13.615721, 5.2662, 15.22259, 1.0, 1.0, -0.1696, -0.023, 0.9853, -0.9708173548805042, -0.16811285030597992, -0.17103138023421402, 
15.025946, 7.29656, 15.512586, 0.0, 0.0, -0.1696, -0.023, 0.9853, -0.9708173385437515, -0.16811294525338105, -0.17103137963853446, 
13.615721, 5.2662, 15.22259, 1.0, 1.0, -0.1696, -0.023, 0.9853, -0.9708173385437515, -0.16811294525338105, -0.17103137963853446, 
15.324369, 5.56208, 15.523539, 0.0, 1.0, -0.1696, -0.023, 0.9853, -0.9708173385437515, -0.16811294525338105, -0.17103137963853446, 
15.074142, 5.334951, 15.660158, 0.0, 0.0, -0.5169, -0.6001, -0.6104, -0.8560292088946084, 0.3624054233301901, 0.36861402938593724, 
13.567524, 5.972776, 16.30891, 1.0, 0.0, -0.5169, -0.6001, -0.6104, -0.8560292088946084, 0.3624054233301901, 0.36861402938593724, 
13.567524, 7.227809, 15.075017, 1.0, 1.0, -0.5169, -0.6001, -0.6104, -0.8560292088946084, 0.3624054233301901, 0.36861402938593724, 
15.074142, 5.334951, 15.660158, 0.0, 0.0, -0.5169, -0.6001, -0.6104, -0.8560292088917054, 0.3624057122529611, 0.3686137453360429, 
13.567524, 7.227809, 15.075017, 1.0, 1.0, -0.5169, -0.6001, -0.6104, -0.8560292088917054, 0.3624057122529611, 0.3686137453360429, 
15.074142, 6.589983, 14.426265, 0.0, 1.0, -0.5169, -0.6001, -0.6104, -0.8560292088917054, 0.3624057122529611, 0.3686137453360429, 
14.775723, 6.181991, 16.521709, 0.0, 0.0, -0.856, 0.3624, 0.3686, 5.1737848617111404e-06, 0.7130844890411311, -0.7010781065346292, 
14.775723, 7.437023, 15.287816, 1.0, 0.0, -0.856, 0.3624, 0.3686, 5.1737848617111404e-06, 0.7130844890411311, -0.7010781065346292, 
13.865943, 6.380769, 14.213467, 1.0, 1.0, -0.856, 0.3624, 0.3686, 5.1737848617111404e-06, 0.7130844890411311, -0.7010781065346292, 
14.775723, 6.181991, 16.521709, 0.0, 0.0, -0.856, 0.3624, 0.3686, 5.173784862035137e-06, 0.7130844890411315, -0.701078106534629, 
13.865943, 6.380769, 14.213467, 1.0, 1.0, -0.856, 0.3624, 0.3686, 5.173784862035137e-06, 0.7130844890411315, -0.701078106534629, 
13.865943, 5.125737, 15.44736, 0.0, 1.0, -0.856, 0.3624, 0.3686, 5.173784862035137e-06, 0.7130844890411315, -0.701078106534629, 
14.947335, 7.441074, 15.784503, 0.0, 0.0, 0.6678, -0.1268, -0.7334, 1.3196902665165983e-05, -0.9853788661324981, 0.17037749266048616, 
14.947335, 5.706811, 16.084393, 1.0, 0.0, 0.6678, -0.1268, -0.7334, 1.3196902665165983e-05, -0.9853788661324981, 0.17037749266048616, 
13.637367, 5.506531, 14.926172, 1.0, 1.0, 0.6678, -0.1268, -0.7334, 1.3196902665165983e-05, -0.9853788661324981, 0.17037749266048616, 
14.947335, 7.441074, 15.784503, 0.0, 0.0, 0.6678, -0.1268, -0.7334, 1.2870480400894824e-05, -0.9853789160367736, 0.1703772040636414, 
13.637367, 5.506531, 14.926172, 1.0, 1.0, 0.6678, -0.1268, -0.7334, 1.2870480400894824e-05, -0.9853789160367736, 0.1703772040636414, 
13.637367, 7.240795, 14.626283, 0.0, 1.0, 0.6678, -0.1268, -0.7334, 1.2870480400894824e-05, -0.9853789160367736, 0.1703772040636414, 
13.704647, 7.452538, 15.850799, 0.0, 0.0, 0.7443, 0.1138, 0.6581, 9.212561737915176e-07, -0.985376314691728, 0.17039224877822293, 
13.704647, 5.718275, 16.150688, 1.0, 0.0, 0.7443, 0.1138, 0.6581, 9.212561737915176e-07, -0.985376314691728, 0.17039224877822293, 
14.880055, 5.495068, 14.859877, 1.0, 1.0, 0.7443, 0.1138, 0.6581, 9.212561737915176e-07, -0.985376314691728, 0.17039224877822293, 
13.704647, 7.452538, 15.850799, 0.0, 0.0, 0.7443, 0.1138, 0.6581, 6.429551300267119e-07, -0.9853762618445907, 0.17039255439357415, 
14.880055, 5.495068, 14.859877, 1.0, 1.0, 0.7443, 0.1138, 0.6581, 6.429551300267119e-07, -0.9853762618445907, 0.17039255439357415, 
14.880055, 7.229331, 14.559987, 0.0, 1.0, 0.7443, 0.1138, 0.6581, 6.429551300267119e-07, -0.9853762618445907, 0.17039255439357415, 
14.359631, 6.685547, 16.579853, 0.0, 0.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.6580788910418779, 
13.049663, 6.485267, 15.421633, 1.0, 0.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.6580788910418779, 
14.225072, 6.262059, 14.130822, 1.0, 1.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.6580788910418779, 
14.359631, 6.685547, 16.579853, 0.0, 0.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.658078891041878, 
14.225072, 6.262059, 14.130822, 1.0, 1.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.658078891041878, 
15.53504, 6.462339, 15.289042, 0.0, 1.0, -0.0, -0.9854, 0.1704, -0.7442997828083293, -0.11379809522380353, -0.658078891041878, 
15.362907, 7.108178, 15.372048, 0.0, 0.0, 0.4722, -0.7864, -0.3981, -0.47223977290465485, -0.6070868315436814, 0.6390893332337927, 
14.531763, 6.039708, 16.496847, 1.0, 0.0, 0.4722, -0.7864, -0.3981, -0.47223977290465485, -0.6070868315436814, 0.6390893332337927, 
13.221795, 5.839428, 15.338627, 1.0, 1.0, 0.4722, -0.7864, -0.3981, -0.47223977290465485, -0.6070868315436814, 0.6390893332337927, 
15.362907, 7.108178, 15.372048, 0.0, 0.0, 0.4722, -0.7864, -0.3981, -0.4722397729046545, -0.6070868315436813, 0.6390893332337931, 
13.221795, 5.839428, 15.338627, 1.0, 1.0, 0.4722, -0.7864, -0.3981, -0.4722397729046545, -0.6070868315436813, 0.6390893332337931, 
14.052939, 6.907898, 14.213828, 0.0, 1.0, 0.4722, -0.7864, -0.3981, -0.4722397729046545, -0.6070868315436813, 0.6390893332337931, 
14.531767, 7.266016, 16.284788, 0.0, 0.0, -0.4722, -0.6071, 0.6391, -0.7443162702162459, -0.113816677110907, -0.6580570293696496, 
13.2218, 7.065736, 15.126569, 1.0, 0.0, -0.4722, -0.6071, 0.6391, -0.7443162702162459, -0.113816677110907, -0.6580570293696496, 
14.052936, 5.68159, 14.425886, 1.0, 1.0, -0.4722, -0.6071, 0.6391, -0.7443162702162459, -0.113816677110907, -0.6580570293696496, 
14.531767, 7.266016, 16.284788, 0.0, 0.0, -0.4722, -0.6071, 0.6391, -0.7443161633882933, -0.1138168550102615, -0.6580571194315161, 
14.052936, 5.68159, 14.425886, 1.0, 1.0, -0.4722, -0.6071, 0.6391, -0.7443161633882933, -0.1138168550102615, -0.6580571194315161, 
15.362903, 5.88187, 15.584106, 0.0, 1.0, -0.4722, -0.6071, 0.6391, -0.7443161633882933, -0.1138168550102615, -0.6580571194315161, 
15.171064, 5.598564, 15.4584, 0.0, 0.0, -0.0541, -0.1701, -0.9839, -0.998535405440244, 0.009219174591590426, 0.05331088915162888, 
13.413638, 5.614779, 15.552165, 1.0, 0.0, -0.0541, -0.1701, -0.9839, -0.998535405440244, 0.009219174591590426, 0.05331088915162888, 
13.413638, 7.349041, 15.252275, 1.0, 1.0, -0.0541, -0.1701, -0.9839, -0.998535405440244, 0.009219174591590426, 0.05331088915162888, 
15.171064, 5.598564, 15.4584, 0.0, 0.0, -0.0541, -0.1701, -0.9839, -0.9985354054424888, 0.009218071206873757, 0.05331107990867914, 
13.413638, 7.349041, 15.252275, 1.0, 1.0, -0.0541, -0.1701, -0.9839, -0.9985354054424888, 0.009218071206873757, 0.05331107990867914, 
15.171064, 7.332828, 15.15851, 0.0, 1.0, -0.0541, -0.1701, -0.9839, -0.9985354054424888, 0.009218071206873757, 0.05331107990867914, 
14.33993, 5.756397, 16.371145, 0.0, 0.0, -0.9985, 0.0092, 0.0533, -1.634639605916599e-05, 0.9853767016889367, -0.17039000998130008, 
14.33993, 7.49066, 16.071257, 1.0, 0.0, -0.9985, 0.0092, 0.0533, -1.634639605916599e-05, 0.9853767016889367, -0.17039000998130008, 
14.244773, 7.191209, 14.33953, 1.0, 1.0, -0.9985, 0.0092, 0.0533, -1.634639605916599e-05, 0.9853767016889367, -0.17039000998130008, 
14.33993, 5.756397, 16.371145, 0.0, 0.0, -0.9985, 0.0092, 0.0533, -1.640687457050147e-05, 0.9853765114520797, -0.17039111012416097, 
14.244773, 7.191209, 14.33953, 1.0, 1.0, -0.9985, 0.0092, 0.0533, -1.640687457050147e-05, 0.9853765114520797, -0.17039111012416097, 
14.244773, 5.456946, 14.63942, 0.0, 1.0, -0.9985, 0.0092, 0.0533, -1.640687457050147e-05, 0.9853765114520797, -0.17039111012416097, 
13.293747, 7.143391, 16.432968, 0.0, 0.0, 0.6376, -0.7359, 0.2279, 2.6643638308121934e-05, -0.2958065008797304, -0.9552478805668226, 
13.293747, 6.622826, 14.751716, 1.0, 0.0, 0.6376, -0.7359, 0.2279, 2.6643638308121934e-05, -0.2958065008797304, -0.9552478805668226, 
14.649568, 7.694823, 14.419795, 1.0, 1.0, 0.6376, -0.7359, 0.2279, 2.6643638308121934e-05, -0.2958065008797304, -0.9552478805668226, 
13.293747, 7.143391, 16.432968, 0.0, 0.0, 0.6376, -0.7359, 0.2279, 2.699277953803111e-05, -0.2958062248446869, -0.9552479660352722, 
14.649568, 7.694823, 14.419795, 1.0, 1.0, 0.6376, -0.7359, 0.2279, 2.699277953803111e-05, -0.2958062248446869, -0.9552479660352722, 
14.649568, 8.215387, 16.101048, 0.0, 1.0, 0.6376, -0.7359, 0.2279, 2.699277953803111e-05, -0.2958062248446869, -0.9552479660352722, 
13.410554, 8.326968, 16.0665, 0.0, 0.0, -0.7704, -0.6091, 0.1886, -3.926938669590806e-06, -0.2957780144897673, -0.9552567016928329, 
13.410554, 7.806404, 14.385246, 1.0, 0.0, -0.7704, -0.6091, 0.1886, -3.926938669590806e-06, -0.2957780144897673, -0.9552567016928329, 
14.532761, 6.511246, 14.786264, 1.0, 1.0, -0.7704, -0.6091, 0.1886, -3.926938669590806e-06, -0.2957780144897673, -0.9552567016928329, 
13.410554, 8.326968, 16.0665, 0.0, 0.0, -0.7704, -0.6091, 0.1886, -3.926938669663703e-06, -0.29577801448976715, -0.9552567016928329, 
14.532761, 6.511246, 14.786264, 1.0, 1.0, -0.7704, -0.6091, 0.1886, -3.926938669663703e-06, -0.29577801448976715, -0.9552567016928329, 
14.532761, 7.03181, 16.467518, 0.0, 1.0, -0.7704, -0.6091, 0.1886, -3.926938669663703e-06, -0.29577801448976715, -0.9552567016928329, 
12.732643, 7.530687, 15.391833, 0.0, 0.0, -0.0, -0.2958, -0.9553, 0.770353191495288, 0.6090867576475193, -0.18859820256687554, 
14.088465, 8.602684, 15.059913, 1.0, 0.0, -0.0, -0.2958, -0.9553, 0.770353191495288, 0.6090867576475193, -0.18859820256687554, 
15.210671, 7.307526, 15.460931, 1.0, 1.0, -0.0, -0.2958, -0.9553, 0.770353191495288, 0.6090867576475193, -0.18859820256687554, 
12.732643, 7.530687, 15.391833, 0.0, 0.0, -0.0, -0.2958, -0.9553, 0.770352729499402, 0.6090872908430482, -0.1885983676660459, 
15.210671, 7.307526, 15.460931, 1.0, 1.0, -0.0, -0.2958, -0.9553, 0.770352729499402, 0.6090872908430482, -0.1885983676660459, 
13.854851, 6.235529, 15.792851, 0.0, 1.0, -0.0, -0.2958, -0.9553, 0.770352729499402, 0.6090872908430482, -0.1885983676660459, 
13.69051, 6.609245, 16.328533, 0.0, 0.0, 0.4509, -0.7295, -0.5144, -0.45087380721988174, 0.31121926883393725, -0.8365735930983709, 
12.896984, 7.156972, 14.856151, 1.0, 0.0, 0.4509, -0.7295, -0.5144, -0.45087380721988174, 0.31121926883393725, -0.8365735930983709, 
14.252806, 8.228969, 14.524229, 1.0, 1.0, 0.4509, -0.7295, -0.5144, -0.45087380721988174, 0.31121926883393725, -0.8365735930983709, 
13.69051, 6.609245, 16.328533, 0.0, 0.0, 0.4509, -0.7295, -0.5144, -0.45087288526545594, 0.3112199978320066, -0.836573818788186, 
14.252806, 8.228969, 14.524229, 1.0, 1.0, 0.4509, -0.7295, -0.5144, -0.45087288526545594, 0.3112199978320066, -0.836573818788186, 
15.04633, 7.681242, 15.996614, 0.0, 1.0, 0.4509, -0.7295, -0.5144, -0.45087288526545594, 0.3112199978320066, -0.836573818788186, 
12.896989, 7.525062, 16.044977, 0.0, 0.0, -0.4509, 0.3112, -0.8366, 0.7703403513949026, 0.6090978286283681, -0.18861489382597835, 
14.25281, 8.597058, 15.713057, 1.0, 0.0, -0.4509, 0.3112, -0.8366, 0.7703403513949026, 0.6090978286283681, -0.18861489382597835, 
15.046326, 7.313152, 14.807786, 1.0, 1.0, -0.4509, 0.3112, -0.8366, 0.7703403513949026, 0.6090978286283681, -0.18861489382597835, 
12.896989, 7.525062, 16.044977, 0.0, 0.0, -0.4509, 0.3112, -0.8366, 0.770340296283439, 0.6090979177985307, -0.188614830953024, 
15.046326, 7.313152, 14.807786, 1.0, 1.0, -0.4509, 0.3112, -0.8366, 0.770340296283439, 0.6090979177985307, -0.188614830953024, 
13.690505, 6.241155, 15.139707, 0.0, 1.0, -0.4509, 0.3112, -0.8366, 0.770340296283439, 0.6090979177985307, -0.188614830953024, 
13.889067, 6.321908, 14.844889, 0.0, 0.0, 0.9956, -0.0897, 0.0278, 0.0939073570648795, 0.9510362018108446, -0.294468251487816, 
14.054248, 7.995741, 14.326622, 1.0, 0.0, 0.9956, -0.0897, 0.0278, 0.0939073570648795, 0.9510362018108446, -0.294468251487816, 
14.054248, 8.516305, 16.007875, 1.0, 1.0, 0.9956, -0.0897, 0.0278, 0.0939073570648795, 0.9510362018108446, -0.294468251487816, 
13.889067, 6.321908, 14.844889, 0.0, 0.0, 0.9956, -0.0897, 0.0278, 0.09390735706908021, 0.9510361521037997, -0.29446841202393653, 
14.054248, 8.516305, 16.007875, 1.0, 1.0, 0.9956, -0.0897, 0.0278, 0.09390735706908021, 0.9510361521037997, -0.29446841202393653, 
13.889067, 6.842473, 16.526142, 0.0, 1.0, 0.9956, -0.0897, 0.0278, 0.09390735706908021, 0.9510361521037997, -0.29446841202393653, 
13.095542, 7.23772, 14.561327, 0.0, 0.0, 0.0939, 0.951, -0.2945, 3.875949866748617e-06, 0.29581432535181507, 0.9552454579330003, 
13.095542, 7.758284, 16.24258, 1.0, 0.0, 0.0939, 0.951, -0.2945, 3.875949866748617e-06, 0.29581432535181507, 0.9552454579330003, 
14.847773, 7.600494, 16.291437, 1.0, 1.0, 0.0939, 0.951, -0.2945, 3.875949866748617e-06, 0.29581432535181507, 0.9552454579330003, 
